x,y
0.000000000000000000e+00,1.645389448484221930e+03
0.000000000000000000e+00,1.644977782778626761e+03
0.000000000000000000e+00,1.644586787020047723e+03
0.000000000000000000e+00,1.644075136330055102e+03
0.000000000000000000e+00,1.643484660600205416e+03
0.000000000000000000e+00,1.642885792627632782e+03
0.000000000000000000e+00,1.642202735011320101e+03
0.000000000000000000e+00,1.641645737768685876e+03
0.000000000000000000e+00,1.641148950839606641e+03
0.000000000000000000e+00,1.640574481947053982e+03
0.000000000000000000e+00,1.640068205538675556e+03
0.000000000000000000e+00,1.639498581647451601e+03
0.000000000000000000e+00,1.639033415028132595e+03
0.000000000000000000e+00,1.638568160253765200e+03
0.000000000000000000e+00,1.638205043664994264e+03
0.000000000000000000e+00,1.637919284069734658e+03
0.000000000000000000e+00,1.637536960227545023e+03
0.000000000000000000e+00,1.637264000637226673e+03
0.000000000000000000e+00,1.636869677624544920e+03
0.000000000000000000e+00,1.636512394452234503e+03
0.000000000000000000e+00,1.636224375668113908e+03
0.000000000000000000e+00,1.635964690520927888e+03
0.000000000000000000e+00,1.635674532898734014e+03
0.000000000000000000e+00,1.635341935207144161e+03
0.000000000000000000e+00,1.634921588416276336e+03
0.000000000000000000e+00,1.634477856909571074e+03
0.000000000000000000e+00,1.633990499581113909e+03
0.000000000000000000e+00,1.633498931988804316e+03
0.000000000000000000e+00,1.633121625344012500e+03
0.000000000000000000e+00,1.632796973471322644e+03
0.000000000000000000e+00,1.632542962914307282e+03
0.000000000000000000e+00,1.632360514089731168e+03
0.000000000000000000e+00,1.632185359314256857e+03
0.000000000000000000e+00,1.632117176325660466e+03
0.000000000000000000e+00,1.632120466921170419e+03
0.000000000000000000e+00,1.632234909192296527e+03
0.000000000000000000e+00,1.632475449206183612e+03
0.000000000000000000e+00,1.632768758173524020e+03
0.000000000000000000e+00,1.633169619985867485e+03
0.000000000000000000e+00,1.633547747743660466e+03
0.000000000000000000e+00,1.633913357451362344e+03
0.000000000000000000e+00,1.634271683519853241e+03
0.000000000000000000e+00,1.634594839192365043e+03
0.000000000000000000e+00,1.634970893939510916e+03
0.000000000000000000e+00,1.635266535616689225e+03
0.000000000000000000e+00,1.635537951194321295e+03
0.000000000000000000e+00,1.635769428424512853e+03
0.000000000000000000e+00,1.635971461989463478e+03
0.000000000000000000e+00,1.636067268515873820e+03
0.000000000000000000e+00,1.636128407814279171e+03
0.000000000000000000e+00,1.636290308503628694e+03
0.000000000000000000e+00,1.636365985520141976e+03
0.000000000000000000e+00,1.636326439201550556e+03
0.000000000000000000e+00,1.636157552171997850e+03
0.000000000000000000e+00,1.636050408282866783e+03
0.000000000000000000e+00,1.635929617614893459e+03
0.000000000000000000e+00,1.635897787980776002e+03
0.000000000000000000e+00,1.635830241703323054e+03
0.000000000000000000e+00,1.635713412643063521e+03
0.000000000000000000e+00,1.635629277014122636e+03
0.000000000000000000e+00,1.635554160895821497e+03
0.000000000000000000e+00,1.635449153104217658e+03
0.000000000000000000e+00,1.635453910003997180e+03
0.000000000000000000e+00,1.635533586536271059e+03
0.000000000000000000e+00,1.635715862963936388e+03
0.000000000000000000e+00,1.635957731351879374e+03
0.000000000000000000e+00,1.636298254619774752e+03
0.000000000000000000e+00,1.636712927058284549e+03
0.000000000000000000e+00,1.637131616093603498e+03
0.000000000000000000e+00,1.637520332691442491e+03
0.000000000000000000e+00,1.637896867409314154e+03
0.000000000000000000e+00,1.638182824544818004e+03
0.000000000000000000e+00,1.638593785929062733e+03
0.000000000000000000e+00,1.638983978188589845e+03
0.000000000000000000e+00,1.639484170935511202e+03
0.000000000000000000e+00,1.640027959363792206e+03
0.000000000000000000e+00,1.640676624526675823e+03
0.000000000000000000e+00,1.641417589363148636e+03
0.000000000000000000e+00,1.642234971475434122e+03
0.000000000000000000e+00,1.643123900499496585e+03
0.000000000000000000e+00,1.643915889856459899e+03
0.000000000000000000e+00,1.644813461282033813e+03
0.000000000000000000e+00,1.645612535025522675e+03
0.000000000000000000e+00,1.646494354743490476e+03
0.000000000000000000e+00,1.647452933040159905e+03
0.000000000000000000e+00,1.648483341018845749e+03
0.000000000000000000e+00,1.649524277333077407e+03
0.000000000000000000e+00,1.650656073766723921e+03
0.000000000000000000e+00,1.651754815147463205e+03
0.000000000000000000e+00,1.652866686187262076e+03
0.000000000000000000e+00,1.653931808388496393e+03
0.000000000000000000e+00,1.654999808734131420e+03
0.000000000000000000e+00,1.656157335422897631e+03
0.000000000000000000e+00,1.657310967985953312e+03
0.000000000000000000e+00,1.658466183149800827e+03
0.000000000000000000e+00,1.659730649384261824e+03
0.000000000000000000e+00,1.661049508161190943e+03
0.000000000000000000e+00,1.662267481368573726e+03
0.000000000000000000e+00,1.663551722079837191e+03
0.000000000000000000e+00,1.664836164157368330e+03
0.000000000000000000e+00,1.666059222728128816e+03
0.000000000000000000e+00,1.667342198512639243e+03
0.000000000000000000e+00,1.668516882340884422e+03
0.000000000000000000e+00,1.669785182585930670e+03
0.000000000000000000e+00,1.671149847894413824e+03
0.000000000000000000e+00,1.672613814976575895e+03
0.000000000000000000e+00,1.674181200995114523e+03
0.000000000000000000e+00,1.675742670220773789e+03
0.000000000000000000e+00,1.677329448441484146e+03
0.000000000000000000e+00,1.678941333909455125e+03
0.000000000000000000e+00,1.680595368193174181e+03
0.000000000000000000e+00,1.682226944327871252e+03
0.000000000000000000e+00,1.683759991421274208e+03
0.000000000000000000e+00,1.685260516162105205e+03
0.000000000000000000e+00,1.686857822549955245e+03
0.000000000000000000e+00,1.688551121904353977e+03
0.000000000000000000e+00,1.690275184012482214e+03
0.000000000000000000e+00,1.691912166413836530e+03
0.000000000000000000e+00,1.693587503041768059e+03
0.000000000000000000e+00,1.695324832482166357e+03
0.000000000000000000e+00,1.697123358415011808e+03
0.000000000000000000e+00,1.698926120881412089e+03
0.000000000000000000e+00,1.700772015514236728e+03
0.000000000000000000e+00,1.702663792159403783e+03
0.000000000000000000e+00,1.704533449483061304e+03
0.000000000000000000e+00,1.706474183628339688e+03
0.000000000000000000e+00,1.708417942411619606e+03
0.000000000000000000e+00,1.710390414931414398e+03
0.000000000000000000e+00,1.712366180565981722e+03
0.000000000000000000e+00,1.714368273235360448e+03
0.000000000000000000e+00,1.716429145971234675e+03
0.000000000000000000e+00,1.718535286009057472e+03
0.000000000000000000e+00,1.720688274677121171e+03
0.000000000000000000e+00,1.722830796487872703e+03
0.000000000000000000e+00,1.724912297087252000e+03
0.000000000000000000e+00,1.727031496322430485e+03
0.000000000000000000e+00,1.729173444150962041e+03
0.000000000000000000e+00,1.731361116663087614e+03
0.000000000000000000e+00,1.733489466140493960e+03
0.000000000000000000e+00,1.735568668705707751e+03
0.000000000000000000e+00,1.737593507172200134e+03
0.000000000000000000e+00,1.739580784884489049e+03
0.000000000000000000e+00,1.741612304766715624e+03
0.000000000000000000e+00,1.743645331679650099e+03
0.000000000000000000e+00,1.745644781660625767e+03
0.000000000000000000e+00,1.747647595045948947e+03
0.000000000000000000e+00,1.749635961057680106e+03
0.000000000000000000e+00,1.751623874872308306e+03
0.000000000000000000e+00,1.753662214454609511e+03
0.000000000000000000e+00,1.755708822250515368e+03
0.000000000000000000e+00,1.757751718249785881e+03
0.000000000000000000e+00,1.759735004376324696e+03
0.000000000000000000e+00,1.761672194127345847e+03
0.000000000000000000e+00,1.763562509546927458e+03
0.000000000000000000e+00,1.765369108137438388e+03
0.000000000000000000e+00,1.767099774764318227e+03
0.000000000000000000e+00,1.768869280898071565e+03
0.000000000000000000e+00,1.770715228953800761e+03
0.000000000000000000e+00,1.772472997264525247e+03
0.000000000000000000e+00,1.774241989246903813e+03
0.000000000000000000e+00,1.776046296151040679e+03
0.000000000000000000e+00,1.777875839032612021e+03
0.000000000000000000e+00,1.779683921401473071e+03
0.000000000000000000e+00,1.781574557223475722e+03
0.000000000000000000e+00,1.783526966296347837e+03
0.000000000000000000e+00,1.785465339542718993e+03
0.000000000000000000e+00,1.787322158455449426e+03
0.000000000000000000e+00,1.789246992722488358e+03
0.000000000000000000e+00,1.791108997769796133e+03
0.000000000000000000e+00,1.793046320552121415e+03
0.000000000000000000e+00,1.794901770642220299e+03
0.000000000000000000e+00,1.796809549712246508e+03
0.000000000000000000e+00,1.798632442944187005e+03
0.000000000000000000e+00,1.800511295950485874e+03
0.000000000000000000e+00,1.802306823034664376e+03
0.000000000000000000e+00,1.804151890833167272e+03
0.000000000000000000e+00,1.805906451121461032e+03
0.000000000000000000e+00,1.807690613417051281e+03
0.000000000000000000e+00,1.809483601623010600e+03
0.000000000000000000e+00,1.811338874249677701e+03
0.000000000000000000e+00,1.813178066625425572e+03
0.000000000000000000e+00,1.814941281041251841e+03
0.000000000000000000e+00,1.816769349865465983e+03
0.000000000000000000e+00,1.818547210049979185e+03
0.000000000000000000e+00,1.820382255833153749e+03
0.000000000000000000e+00,1.822174282205735381e+03
0.000000000000000000e+00,1.823932309062555532e+03
0.000000000000000000e+00,1.825674325790409739e+03
0.000000000000000000e+00,1.827357026794549483e+03
0.000000000000000000e+00,1.829106646143040280e+03
0.000000000000000000e+00,1.830795690085875094e+03
0.000000000000000000e+00,1.832537305816527351e+03
0.000000000000000000e+00,1.834257943478135076e+03
0.000000000000000000e+00,1.836020537884887972e+03
0.000000000000000000e+00,1.837867610270960768e+03
0.000000000000000000e+00,1.839784880561963064e+03
0.000000000000000000e+00,1.841616744084446736e+03
0.000000000000000000e+00,1.843377945331825231e+03
0.000000000000000000e+00,1.845068581665471356e+03
0.000000000000000000e+00,1.846759933614722513e+03
0.000000000000000000e+00,1.848453389827649062e+03
0.000000000000000000e+00,1.850122534472387315e+03
0.000000000000000000e+00,1.851724162496072040e+03
0.000000000000000000e+00,1.853236298963233367e+03
0.000000000000000000e+00,1.854723395135139754e+03
0.000000000000000000e+00,1.856173410241797455e+03
0.000000000000000000e+00,1.857595320573362187e+03
0.000000000000000000e+00,1.858962012432368056e+03
0.000000000000000000e+00,1.860422429549247454e+03
0.000000000000000000e+00,1.861809846289883126e+03
0.000000000000000000e+00,1.863177941981167805e+03
0.000000000000000000e+00,1.864515332728069325e+03
0.000000000000000000e+00,1.865913037720982175e+03
0.000000000000000000e+00,1.867352735408681156e+03
0.000000000000000000e+00,1.868694523883139709e+03
0.000000000000000000e+00,1.870119535217609837e+03
0.000000000000000000e+00,1.871634978423657685e+03
3.367243337419020008e+02,1.524142690185919662e+02
3.392193675165500508e+02,1.522567683412425765e+02
3.417190209590953600e+02,1.522151430223694035e+02
3.442187351472157388e+02,1.522529448438824886e+02
3.467172131497632108e+02,1.523401668066353523e+02
3.492100529796521187e+02,1.525292424066462331e+02
3.517082604940790134e+02,1.526238955358130340e+02
3.542024044306511428e+02,1.527949102242479285e+02
3.566939495515246108e+02,1.530003436943826216e+02
3.591849305340237493e+02,1.532125081231346826e+02
3.616783706437243495e+02,1.533934954689254084e+02
3.641685394611925517e+02,1.536149887205360471e+02
3.666505423355453672e+02,1.539144244092979363e+02
3.691385383793141841e+02,1.541591194975011661e+02
3.716329228568496319e+02,1.543265891312564122e+02
3.741189321284800258e+02,1.545907063426752472e+02
3.765938137119567273e+02,1.549442047836447216e+02
3.790534936713823413e+02,1.553913898652385797e+02
3.814957346936782301e+02,1.559256733003320221e+02
3.839316493561202606e+02,1.564880964126772085e+02
3.863601019862508110e+02,1.570819127337832697e+02
3.887930593892029378e+02,1.576569938371248440e+02
3.912492100571828928e+02,1.581231739484356069e+02
3.936926917417079608e+02,1.586517543655818656e+02
3.961314847830250869e+02,1.592015620607109554e+02
3.985826624781283840e+02,1.596932203841716387e+02
4.010151500767253196e+02,1.602702854434779738e+02
4.034509046121622191e+02,1.608334016331747023e+02
4.059082595157313449e+02,1.612931916699358510e+02
4.083468931320722959e+02,1.618437060523565094e+02
4.108075561419639712e+02,1.622854498149052915e+02
4.132864582320130467e+02,1.626095553963911584e+02
4.157687877808571102e+02,1.629062707666295182e+02
4.182475316885686993e+02,1.632315839080527837e+02
4.207134278995468435e+02,1.636431126150510806e+02
4.231589550971495441e+02,1.641621470318149534e+02
4.256108265242194761e+02,1.646503339889513313e+02
4.280457135016975485e+02,1.652171897086081742e+02
4.304899840662977226e+02,1.657421100902177500e+02
4.329373776560817078e+02,1.662522714535963928e+02
4.353835672615944645e+02,1.667681749463944811e+02
4.378527285204618806e+02,1.671596371766394213e+02
4.403313144818329192e+02,1.674861515440025244e+02
4.428114999483598240e+02,1.678002853556638172e+02
4.452811740629209680e+02,1.681884989152758578e+02
4.477661099294566611e+02,1.684625312841751565e+02
4.502513320604228966e+02,1.687339552325579177e+02
4.527255427270781070e+02,1.690921194086136836e+02
4.552108660798170945e+02,1.693626149396862104e+02
4.576897044560811878e+02,1.696872074601798488e+02
4.601672987143876981e+02,1.700211635818584455e+02
4.626316991986523703e+02,1.704415565565334987e+02
4.651074999346673735e+02,1.707885590284951149e+02
4.675803774385123575e+02,1.711558148670835635e+02
4.700604115111071337e+02,1.714711416797225922e+02
4.725517474494616295e+02,1.716790965841206855e+02
4.750500009212850046e+02,1.717725288618546529e+02
4.775497863891032466e+02,1.717397780620987362e+02
4.800489585799817860e+02,1.716754479731870333e+02
4.825489051338593640e+02,1.716917950755477023e+02
4.850458812752264635e+02,1.718147184233849032e+02
4.875359254562030742e+02,1.720376084787587843e+02
4.900234017135529143e+02,1.722875322053650393e+02
4.925131566527419409e+02,1.725136302875853858e+02
4.950012387831898195e+02,1.727574484824474723e+02
4.974953393574438110e+02,1.729290944130894729e+02
4.999929611098072542e+02,1.730381154299669504e+02
5.024917638409029905e+02,1.731154776369454567e+02
5.049873118513240229e+02,1.732646088800964321e+02
5.074869275725459943e+02,1.733084409028637367e+02
5.099858499811919046e+02,1.733818356953712509e+02
5.124853959474870635e+02,1.734294798175444328e+02
5.149820451668801979e+02,1.735588733077354959e+02
5.174752338087904491e+02,1.737432923844317543e+02
5.199673088137701598e+02,1.739421947965720108e+02
5.224586054011945180e+02,1.741506205950900039e+02
5.249466876015608250e+02,1.743944380764569644e+02
5.274388059161298088e+02,1.745927971100037155e+02
5.299322512503748612e+02,1.747737124635023065e+02
5.324240597376160622e+02,1.749759263673578857e+02
5.349221802617194044e+02,1.750728482279147045e+02
5.374137146323209890e+02,1.752784120382289075e+02
5.399034765582416640e+02,1.755044331705059051e+02
5.423976708693201090e+02,1.756747115854141441e+02
5.448933523704287154e+02,1.758215919619937324e+02
5.473843706192782292e+02,1.760333183984605512e+02
5.498787556265584726e+02,1.762007801417200028e+02
5.523752795106964868e+02,1.763325697313254636e+02
5.548743000613567347e+02,1.764025432075704032e+02
5.573741354612491250e+02,1.764312307213193378e+02
5.598739072539401604e+02,1.764650091828927998e+02
5.623687776736004480e+02,1.766250766346244632e+02
5.648664075089536709e+02,1.767339123160586496e+02
5.673659013481460534e+02,1.767842168669401985e+02
5.698654296691240688e+02,1.768327778865861148e+02
5.723650476354349621e+02,1.768764816907179807e+02
5.748614277351585997e+02,1.770109673691516434e+02
5.773599499875774654e+02,1.770969124339755751e+02
5.798571368806109376e+02,1.772154772738815893e+02
5.823570811726405054e+02,1.772321666941464287e+02
