x,y
4.875682731015414902e+03,1.221466752470091706e+03
4.880175442190915419e+03,1.212532797786216861e+03
4.884194429200480954e+03,1.203375956441247354e+03
4.887728676280074069e+03,1.194021326700825284e+03
4.890768496304111977e+03,1.184494548954837001e+03
4.893305557337204846e+03,1.174821735438885980e+03
4.895332905471408594e+03,1.165029398662470385e+03
4.897869966504501463e+03,1.155356585146519365e+03
4.900909786528539371e+03,1.145829807400531081e+03
4.904444033608132486e+03,1.136475177660109011e+03
4.908463020617698021e+03,1.127318336315139504e+03
4.912955731793198538e+03,1.118384381631264660e+03
4.917909852925587074e+03,1.109697800957281515e+03
4.923311805113196897e+03,1.101282403607020569e+03
4.929146781980565720e+03,1.093161255599671676e+03
4.935398790261685463e+03,1.085356616437429238e+03
4.942050693636429060e+03,1.077889878093742936e+03
4.949084259700014627e+03,1.070781506379406210e+03
4.956480209936758001e+03,1.064050984847191103e+03
4.964218272561147387e+03,1.057716761388784789e+03
4.972277238081395808e+03,1.051796197670400034e+03
4.980635017433182838e+03,1.046305521545655893e+03
4.989268702524248511e+03,1.041259782576157932e+03
4.998154629023877533e+03,1.036672810781696398e+03
5.007268441225188326e+03,1.032557178733123692e+03
5.016585158802429760e+03,1.028924167091810659e+03
5.026079245280319810e+03,1.025783733690138661e+03
5.035724678027749178e+03,1.023144486237772753e+03
5.045495019584001966e+03,1.021013658728528185e+03
5.055363490122001167e+03,1.019397091612495615e+03
5.065303040849950776e+03,1.018299215787774074e+03
5.075286428150196116e+03,1.017723040455686601e+03
5.085286288252083068e+03,1.017670144872769015e+03
5.095275212234154424e+03,1.018140674022137318e+03
5.105225821150096635e+03,1.019133338216099219e+03
5.115110841072529183e+03,1.020645416631098328e+03
5.124903177848944324e+03,1.022672764765302418e+03
5.134575991364895344e+03,1.025209825798394832e+03
5.144102769110883855e+03,1.028249645822432740e+03
5.153457398851305697e+03,1.031783892902025627e+03
5.162614240196275205e+03,1.035802879911590935e+03
5.171548194880149822e+03,1.040295591087091680e+03
5.180234775554133194e+03,1.045249712219480443e+03
5.188650172904393912e+03,1.050651664407090038e+03
5.196771320911742805e+03,1.056486641274459316e+03
5.204575960073985698e+03,1.062738649555579059e+03
5.212042698417672000e+03,1.069390552930322428e+03
5.219151070132008499e+03,1.076424118993907541e+03
5.225881591664223379e+03,1.083820069230651143e+03
5.232215815122629465e+03,1.091558131855040529e+03
5.238136378841014448e+03,1.099617097375288495e+03
5.243627054965758362e+03,1.107974876727075980e+03
5.248672793935256777e+03,1.116608561818141652e+03
5.253259765729718310e+03,1.125494488317770902e+03
5.257375397778290790e+03,1.134608300519081695e+03
5.261008409419603595e+03,1.143925018096323356e+03
5.264148842821276048e+03,1.153419104574213861e+03
5.267781854462588853e+03,1.162735822151455523e+03
5.271897486511161333e+03,1.171849634352766316e+03
5.276484458305622866e+03,1.180735560852395565e+03
5.281530197275121282e+03,1.189369245943461237e+03
5.287020873399865195e+03,1.197727025295248723e+03
5.292941437118250178e+03,1.205785990815496689e+03
5.299275660576656264e+03,1.213524053439886075e+03
5.306006182108871144e+03,1.220920003676629676e+03
5.313114553823207643e+03,1.227953569740214789e+03
5.320581292166893945e+03,1.234605473114958158e+03
5.328385931329136838e+03,1.240857481396077901e+03
5.336507079336485731e+03,1.246692458263447179e+03
5.344922476686746450e+03,1.252094410451056774e+03
5.353609057360729821e+03,1.257048531583445538e+03
5.362024454710990540e+03,1.262450483771055133e+03
5.370145602718339433e+03,1.268285460638424411e+03
5.377950241880582325e+03,1.274537468919544153e+03
5.385416980224268627e+03,1.281189372294287523e+03
5.392525351938605127e+03,1.288222938357872636e+03
5.399255873470820006e+03,1.295618888594616237e+03
5.405590096929226092e+03,1.303356951219005623e+03
5.411510660647611076e+03,1.311415916739253589e+03
5.417001336772354989e+03,1.319773696091041074e+03
5.422047075741853405e+03,1.328407381182106747e+03
5.426634047536314938e+03,1.337293307681735996e+03
5.430749679584887417e+03,1.346407119883046789e+03
5.434382691226200222e+03,1.355723837460288451e+03
5.437523124627872676e+03,1.365217923938178956e+03
5.440162372080238129e+03,1.374863356685608096e+03
5.442293199589482356e+03,1.384633698241861111e+03
5.443909766705514812e+03,1.394502168779860540e+03
5.446040594214759039e+03,1.404272510336113555e+03
5.448679841667124492e+03,1.413917943083542696e+03
5.451820275068796946e+03,1.423412029561433201e+03
5.455453286710109751e+03,1.432728747138674862e+03
5.459568918758682230e+03,1.441842559339985655e+03
5.463201930399995035e+03,1.451159276917227317e+03
5.466342363801667489e+03,1.460653363395117822e+03
5.468981611254032941e+03,1.470298796142546962e+03
5.471112438763277169e+03,1.480069137698799977e+03
5.472729005879309625e+03,1.489937608236799406e+03
5.473826881704031621e+03,1.499877158964749469e+03
5.475443448820064077e+03,1.509745629502748898e+03
5.477574276329308304e+03,1.519515971059001913e+03
5.480213523781673757e+03,1.529161403806431053e+03
5.483353957183346211e+03,1.538655490284321559e+03
5.486986968824659016e+03,1.547972207861563220e+03
5.491102600873231495e+03,1.557086020062874013e+03
5.495689572667693028e+03,1.565971946562503263e+03
5.500735311637191444e+03,1.574605631653568935e+03
5.506225987761935357e+03,1.582963411005356420e+03
5.512146551480320340e+03,1.591022376525604386e+03
5.518480774938726427e+03,1.598760439149993772e+03
5.525211296470941306e+03,1.606156389386737374e+03
5.532319668185277806e+03,1.613189955450322486e+03
5.539786406528964108e+03,1.619841858825065856e+03
5.547591045691207000e+03,1.626093867106185598e+03
5.555712193698555893e+03,1.631928843973554876e+03
5.564127591048816612e+03,1.637330796161164471e+03
5.572814171722799983e+03,1.642284917293553235e+03
5.581748126406674601e+03,1.646777628469053980e+03
5.590904967751644108e+03,1.650796615478619287e+03
5.600259597492065950e+03,1.654330862558212175e+03
5.609786375238054461e+03,1.657370682582250083e+03
5.619459188754005481e+03,1.659907743615342497e+03
5.629251525530420622e+03,1.661935091749546473e+03
5.639136545452853170e+03,1.663447170164545469e+03
5.649087154368795382e+03,1.664439834358507369e+03
5.659076078350866737e+03,1.664910363507875672e+03
5.669075938452753689e+03,1.664857467924957973e+03
5.679059325752999030e+03,1.664281292592870386e+03
5.688998876480948638e+03,1.663183416768148845e+03
5.698867347018947839e+03,1.661566849652116389e+03
5.708637688575200627e+03,1.659436022142871707e+03
5.718283121322629995e+03,1.656796774690505799e+03
5.727777207800520046e+03,1.653656341288833801e+03
5.737093925377761479e+03,1.650023329647520768e+03
5.746207737579072273e+03,1.645907697598948062e+03
5.755093664078701295e+03,1.641320725804486528e+03
5.763727349169766967e+03,1.636274986834988567e+03
5.772085128521553997e+03,1.630784310710244426e+03
5.780144094041802418e+03,1.624863746991859671e+03
5.787882156666191804e+03,1.618529523533453357e+03
5.795278106902935178e+03,1.611799002001238250e+03
5.802311672966520746e+03,1.604690630286901524e+03
5.808963576341264343e+03,1.597223891943215222e+03
5.815215584622384085e+03,1.589419252780972784e+03
5.821050561489752909e+03,1.581298104773623891e+03
5.826452513677362731e+03,1.572882707423362945e+03
5.831406634809751267e+03,1.564196126749379800e+03
5.835899345985251784e+03,1.555262172065504956e+03
5.839918332994817320e+03,1.546105330720535449e+03
5.843452580074410434e+03,1.536750700980113379e+03
5.847471567083975970e+03,1.527593859635143872e+03
5.851964278259476487e+03,1.518659904951269027e+03
5.856918399391865023e+03,1.509973324277285883e+03
5.862320351579474845e+03,1.501557926927024937e+03
5.868155328446843669e+03,1.493436778919676044e+03
5.874407336727963411e+03,1.485632139757433606e+03
5.881059240102707008e+03,1.478165401413747304e+03
5.888092806166292576e+03,1.471057029699410577e+03
5.895488756403035950e+03,1.464326508167195470e+03
5.902522322466621517e+03,1.457218136452858744e+03
5.909174225841365114e+03,1.449751398109172442e+03
5.915426234122484857e+03,1.441946758946930004e+03
5.921261210989853680e+03,1.433825610939581111e+03
5.926663163177463503e+03,1.425410213589320165e+03
5.931617284309852039e+03,1.416723632915337021e+03
5.936109995485352556e+03,1.407789678231462176e+03
5.940128982494918091e+03,1.398632836886492669e+03
5.943663229574511206e+03,1.389278207146070599e+03
5.946703049598549114e+03,1.379751429400082316e+03
5.949240110631641983e+03,1.370078615884131295e+03
5.952279930655679891e+03,1.360551838138143012e+03
5.955814177735273006e+03,1.351197208397720942e+03
5.959833164744838541e+03,1.342040367052751435e+03
5.964325875920339058e+03,1.333106412368876590e+03
5.969279997052727595e+03,1.324419831694893446e+03
5.974681949240337417e+03,1.316004434344632500e+03
5.980516926107706240e+03,1.307883286337283607e+03
5.986768934388825983e+03,1.300078647175041169e+03
5.993420837763569580e+03,1.292611908831354867e+03
6.000454403827155147e+03,1.285503537117018141e+03
6.007850354063898521e+03,1.278773015584803034e+03
6.015588416688287907e+03,1.272438792126396720e+03
6.023647382208536328e+03,1.266518228408011964e+03
6.032005161560323359e+03,1.261027552283267823e+03
6.040638846651389031e+03,1.255981813313769862e+03
6.049524773151018053e+03,1.251394841519308329e+03
6.058638585352328846e+03,1.247279209470735623e+03
6.067955302929570280e+03,1.243646197829422590e+03
6.077449389407460330e+03,1.240505764427750591e+03
6.087094822154889698e+03,1.237866516975384684e+03
6.096865163711142486e+03,1.235735689466140002e+03
6.106733634249141687e+03,1.234119122350107546e+03
6.116673184977091296e+03,1.233021246525386005e+03
6.126656572277336636e+03,1.232445071193298418e+03
6.136656432379223588e+03,1.232392175610380718e+03
6.146645356361294944e+03,1.232862704759749022e+03
6.156595965277237156e+03,1.233855368953710922e+03
6.166480985199669703e+03,1.235367447368709918e+03
6.176273321976084844e+03,1.237394795502913894e+03
6.185946135492035864e+03,1.239931856536006308e+03
6.195472913238024375e+03,1.242971676560044216e+03
6.204827542978446218e+03,1.246505923639637103e+03
6.213984384323415725e+03,1.250524910649202411e+03
6.222918339007290342e+03,1.255017621824703156e+03
6.231604919681273714e+03,1.259971742957091919e+03
6.240020317031534432e+03,1.265373695144701514e+03
6.248141465038883325e+03,1.271208672012070792e+03
6.255946104201126218e+03,1.277460680293190535e+03
6.263412842544812520e+03,1.284112583667933905e+03
6.270521214259149019e+03,1.291146149731519017e+03
6.277251735791363899e+03,1.298542099968262619e+03
6.283585959249769985e+03,1.306280162592652005e+03
6.289506522968154968e+03,1.314339128112899971e+03
6.294997199092898882e+03,1.322696907464687456e+03
6.300042938062397297e+03,1.331330592555753128e+03
6.304629909856858831e+03,1.340216519055382378e+03
6.308745541905431310e+03,1.349330331256693171e+03
6.312378553546744115e+03,1.358647048833934832e+03
6.315518986948416568e+03,1.368141135311825337e+03
6.318158234400782021e+03,1.377786568059254478e+03
6.320289061910026248e+03,1.387556909615507493e+03
6.321905629026058705e+03,1.397425380153506921e+03
6.323003504850780701e+03,1.407364930881456985e+03
6.324620071966813157e+03,1.417233401419456413e+03
6.326750899476057384e+03,1.427003742975709429e+03
6.329390146928422837e+03,1.436649175723138569e+03
6.332530580330095290e+03,1.446143262201029074e+03
6.336163591971408096e+03,1.455459979778270736e+03
6.340279224019980575e+03,1.464573791979581529e+03
6.344866195814442108e+03,1.473459718479210778e+03
6.349911934783940524e+03,1.482093403570276450e+03
6.355402610908684437e+03,1.490451182922063936e+03
6.361323174627069420e+03,1.498510148442311902e+03
6.367657398085475506e+03,1.506248211066701288e+03
6.374387919617690386e+03,1.513644161303444889e+03
6.381496291332026885e+03,1.520677727367030002e+03
6.388963029675713187e+03,1.527329630741773371e+03
6.396767668837956080e+03,1.533581639022893114e+03
6.404888816845304973e+03,1.539416615890262392e+03
6.412693456007547866e+03,1.545668624171382135e+03
6.420160194351234168e+03,1.552320527546125504e+03
6.427268566065570667e+03,1.559354093609710617e+03
6.433999087597785547e+03,1.566750043846454219e+03
6.440333311056191633e+03,1.574488106470843604e+03
6.446253874774576616e+03,1.582547071991091570e+03
6.451744550899320529e+03,1.590904851342879056e+03
6.456790289868818945e+03,1.599538536433944728e+03
6.461377261663280478e+03,1.608424462933573977e+03
6.465492893711852957e+03,1.617538275134884771e+03
6.469125905353165763e+03,1.626854992712126432e+03
6.472266338754838216e+03,1.636349079190016937e+03
6.474905586207203669e+03,1.645994511937446077e+03
6.477036413716447896e+03,1.655764853493699093e+03
6.478652980832480353e+03,1.665633324031698521e+03
6.479750856657202348e+03,1.675572874759648585e+03
6.480327031989289935e+03,1.685556262059893697e+03
6.480379927572207635e+03,1.695556122161780422e+03
6.479909398422839331e+03,1.705545046143851550e+03
6.478916734228877431e+03,1.715495655059793535e+03
6.477404655813877980e+03,1.725380674982226310e+03
6.476411991619916080e+03,1.735331283898168294e+03
6.475941462470547776e+03,1.745320207880239423e+03
6.475994358053465476e+03,1.755320067982126147e+03
6.476570533385553063e+03,1.765303455282371260e+03
6.477668409210275058e+03,1.775243006010321324e+03
6.479284976326307515e+03,1.785111476548320752e+03
6.481415803835551742e+03,1.794881818104573767e+03
6.484055051287917195e+03,1.804527250852002908e+03
6.487195484689589648e+03,1.814021337329893413e+03
6.490828496330902453e+03,1.823338054907135074e+03
6.494944128379474932e+03,1.832451867108445867e+03
6.499531100173936466e+03,1.841337793608075117e+03
6.504576839143434881e+03,1.849971478699140789e+03
6.510067515268178795e+03,1.858329258050928274e+03
6.515988078986563778e+03,1.866388223571176241e+03
6.522322302444969864e+03,1.874126286195565626e+03
6.529052823977184744e+03,1.881522236432309228e+03
6.536161195691521243e+03,1.888555802495894341e+03
6.543627934035207545e+03,1.895207705870637710e+03
6.551432573197450438e+03,1.901459714151757453e+03
6.559553721204799331e+03,1.907294691019126731e+03
6.567969118555060049e+03,1.912696643206736326e+03
6.576655699229043421e+03,1.917650764339125089e+03
6.585589653912918038e+03,1.922143475514625834e+03
6.594746495257887545e+03,1.926162462524191142e+03
6.604101124998309388e+03,1.929696709603784029e+03
6.613627902744297899e+03,1.932736529627821938e+03
6.623300716260248919e+03,1.935273590660914351e+03
6.633093053036664060e+03,1.937300938795118327e+03
6.642978072959096608e+03,1.938813017210117323e+03
6.652928681875038819e+03,1.939805681404079223e+03
6.662917605857110175e+03,1.940276210553447527e+03
6.672917465958997127e+03,1.940223314970529827e+03
6.682900853259242467e+03,1.939647139638442241e+03
6.692840403987192076e+03,1.938549263813720700e+03
6.702708874525191277e+03,1.936932696697688243e+03
6.712479216081444065e+03,1.934801869188443561e+03
6.722124648828873433e+03,1.932162621736077654e+03
6.731618735306763483e+03,1.929022188334405655e+03
6.740935452884004917e+03,1.925389176693092622e+03
6.750049265085315710e+03,1.921273544644519916e+03
6.758935191584944732e+03,1.916686572850058383e+03
6.767568876676010404e+03,1.911640833880560422e+03
6.775926656027797435e+03,1.906150157755816281e+03
6.783985621548045856e+03,1.900229594037431525e+03
6.791723684172435242e+03,1.893895370579025212e+03
6.799119634409178616e+03,1.887164849046810104e+03
6.806153200472764183e+03,1.880056477332473378e+03
6.812805103847507780e+03,1.872589738988787076e+03
6.819057112128627523e+03,1.864785099826544638e+03
6.824892088995996346e+03,1.856663951819195745e+03
6.830294041183606168e+03,1.848248554468934799e+03
6.835248162315994705e+03,1.839561973794951655e+03
6.839740873491495222e+03,1.830628019111076810e+03
6.843759860501060757e+03,1.821471177766107303e+03
6.847294107580653872e+03,1.812116548025685233e+03
6.850333927604691780e+03,1.802589770279696950e+03
